zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
23:48:17.004,1322.209,ACK_ALINDI,1018,0,
23:48:17.005,1323.173,ACK_ALINDI,1019,0,
23:48:17.005,1323.173,ACK_ALINDI,1020,0,
23:48:17.005,1323.173,ACK_ALINDI,1021,0,
23:48:17.005,1323.173,ACK_ALINDI,1022,0,
23:48:17.005,1323.173,ACK_ALINDI,1023,0,
23:48:17.005,1323.173,ACK_ALINDI,1024,0,
23:48:17.005,1323.173,ACK_ALINDI,1025,0,
23:48:17.011,1328.545,ACK_ALINDI,1026,0,
23:48:17.011,1328.545,ACK_ALINDI,1027,0,
23:48:17.011,1328.545,ACK_ALINDI,1028,0,
23:48:17.013,1331.149,ACK_ALINDI,1029,0,
23:48:17.014,1331.83,ACK_ALINDI,1030,0,
23:48:17.015,1332.586,ACK_ALINDI,1031,0,
23:48:17.015,1333.157,ACK_ALINDI,1032,0,
23:48:17.015,1333.157,ACK_ALINDI,1033,0,
23:48:17.015,1333.157,ACK_ALINDI,1034,0,
23:48:17.015,1333.157,ACK_ALINDI,1035,0,
23:48:17.015,1333.157,ACK_ALINDI,1036,0,
23:48:17.015,1333.157,ACK_ALINDI,1037,0,
23:48:17.015,1333.157,ACK_ALINDI,1038,0,
23:48:17.018,1336.398,ACK_ALINDI,1039,0,
23:48:17.018,1336.398,ACK_ALINDI,1040,0,
23:48:17.020,1338.425,ACK_ALINDI,1041,0,
23:48:17.020,1338.425,ACK_ALINDI,1042,0,
23:48:17.020,1338.425,ACK_ALINDI,1043,0,
23:48:17.020,1338.425,ACK_ALINDI,1044,0,
23:48:17.022,1340.287,ACK_ALINDI,1045,0,
23:48:17.022,1340.287,ACK_ALINDI,1046,0,
23:48:17.022,1340.287,ACK_ALINDI,1047,0,
23:48:17.027,1344.799,ACK_ALINDI,1048,0,
23:48:17.027,1344.799,ACK_ALINDI,1049,0,
23:48:17.030,1348.246,ACK_ALINDI,1050,0,
23:48:17.032,1349.367,ACK_ALINDI,1051,0,
23:48:17.032,1350.18,ACK_ALINDI,1052,0,
23:48:17.032,1350.18,ACK_ALINDI,1053,0,
23:48:17.032,1350.18,ACK_ALINDI,1054,0,
23:48:17.032,1350.18,ACK_ALINDI,1055,0,
23:48:17.032,1350.18,ACK_ALINDI,1056,0,
23:48:17.032,1350.18,ACK_ALINDI,1057,0,
23:48:17.032,1350.18,ACK_ALINDI,1058,0,
23:48:17.032,1350.18,ACK_ALINDI,1059,0,
23:48:17.032,1350.18,ACK_ALINDI,1060,0,
23:48:17.036,1354.336,ACK_ALINDI,1061,0,
23:48:17.036,1354.336,ACK_ALINDI,1062,0,
23:48:17.038,1356.316,ACK_ALINDI,1063,0,
23:48:17.038,1356.316,ACK_ALINDI,1064,0,
23:48:17.040,1357.856,ACK_ALINDI,1065,0,
23:48:17.040,1357.856,ACK_ALINDI,1066,0,
23:48:17.042,1359.876,ACK_ALINDI,1067,0,
23:48:17.045,1363.192,ACK_ALINDI,1068,0,
23:48:17.045,1363.192,ACK_ALINDI,1069,0,
23:48:17.047,1365.308,ACK_ALINDI,1070,0,
23:48:17.048,1366.326,ACK_ALINDI,1071,0,
23:48:17.048,1366.326,ACK_ALINDI,1072,0,
23:48:17.050,1367.565,ACK_ALINDI,1073,0,
23:48:17.050,1367.565,ACK_ALINDI,1074,0,
23:48:17.052,1369.771,ACK_ALINDI,1075,0,
23:48:17.052,1370.282,ACK_ALINDI,1076,0,
23:48:17.052,1370.282,ACK_ALINDI,1077,0,
23:48:17.052,1370.282,ACK_ALINDI,1078,0,
23:48:17.052,1370.282,ACK_ALINDI,1079,0,
23:48:17.052,1370.282,ACK_ALINDI,1080,0,
23:48:17.056,1374.178,ACK_ALINDI,1081,0,
23:48:17.059,1376.945,ACK_ALINDI,1082,0,
23:48:17.060,1378.221,ACK_ALINDI,1083,0,
23:48:17.060,1378.221,ACK_ALINDI,1084,0,
23:48:17.063,1381.213,ACK_ALINDI,1085,0,
23:48:17.065,1383.439,ACK_ALINDI,1086,0,
23:48:17.066,1384.168,ACK_ALINDI,1087,0,
23:48:17.067,1384.524,ACK_ALINDI,1088,0,
23:48:17.067,1384.524,ACK_ALINDI,1089,0,
23:48:17.067,1384.524,ACK_ALINDI,1090,0,
23:48:17.067,1384.524,ACK_ALINDI,1091,0,
23:48:17.067,1384.524,ACK_ALINDI,1092,0,
23:48:17.070,1387.91,ACK_ALINDI,1093,0,
23:48:17.070,1387.91,ACK_ALINDI,1094,0,
23:48:17.072,1390.224,ACK_ALINDI,1095,0,
23:48:17.074,1391.521,ACK_ALINDI,1096,0,
23:48:17.074,1392.363,ACK_ALINDI,1097,0,
23:48:17.076,1394.176,ACK_ALINDI,1098,0,
23:48:17.077,1395.411,ACK_ALINDI,1099,0,
23:48:17.077,1395.411,ACK_ALINDI,1100,0,
23:48:17.079,1396.608,ACK_ALINDI,1101,0,
23:48:17.079,1397.47,ACK_ALINDI,1102,0,
23:48:17.080,1398.255,ACK_ALINDI,1103,0,
23:48:17.080,1398.255,ACK_ALINDI,1104,0,
23:48:17.081,1399.42,ACK_ALINDI,1105,0,
23:48:17.081,1399.42,ACK_ALINDI,1106,0,
23:48:17.083,1400.533,ACK_ALINDI,1107,0,
23:48:17.083,1401.136,ACK_ALINDI,1108,0,
23:48:17.084,1401.706,ACK_ALINDI,1109,0,
23:48:17.084,1402.115,ACK_ALINDI,1110,0,
23:48:17.085,1402.517,ACK_ALINDI,1111,0,
23:48:17.085,1403.483,ACK_ALINDI,1112,0,
23:48:17.085,1403.483,ACK_ALINDI,1113,0,
23:48:17.087,1404.667,ACK_ALINDI,1114,0,
23:48:17.087,1404.667,ACK_ALINDI,1115,0,
23:48:17.087,1405.486,ACK_ALINDI,1116,0,
23:48:17.088,1406.025,ACK_ALINDI,1117,0,
23:48:17.089,1406.594,ACK_ALINDI,1118,0,
23:48:17.089,1407.195,ACK_ALINDI,1119,0,
23:48:17.089,1407.195,ACK_ALINDI,1120,0,
23:48:17.092,1410.151,ACK_ALINDI,1121,0,
23:48:17.092,1410.151,ACK_ALINDI,1122,0,
23:48:17.095,1412.742,ACK_ALINDI,1123,0,
23:48:17.095,1413.259,ACK_ALINDI,1124,0,
23:48:17.096,1413.813,ACK_ALINDI,1125,0,
23:48:17.096,1414.425,ACK_ALINDI,1126,0,
23:48:17.097,1415.172,ACK_ALINDI,1127,0,
23:48:17.098,1416.051,ACK_ALINDI,1128,0,
23:48:17.098,1416.051,ACK_ALINDI,1129,0,
23:48:17.099,1417.35,ACK_ALINDI,1130,0,
23:48:17.100,1417.35,ACK_ALINDI,1131,0,
23:48:17.101,1418.635,ACK_ALINDI,1132,0,
23:48:17.101,1419.085,ACK_ALINDI,1133,0,
23:48:17.101,1419.085,ACK_ALINDI,1134,0,
23:48:17.103,1420.892,ACK_ALINDI,1135,0,
23:48:17.104,1421.556,ACK_ALINDI,1136,0,
23:48:17.104,1421.968,ACK_ALINDI,1137,0,
23:48:17.105,1422.886,ACK_ALINDI,1138,0,
23:48:17.105,1423.496,ACK_ALINDI,1139,0,
23:48:17.106,1424.407,ACK_ALINDI,1140,0,
23:48:17.107,1425.433,ACK_ALINDI,1141,0,
23:48:17.109,1427.283,ACK_ALINDI,1142,0,
23:48:17.109,1427.283,ACK_ALINDI,1143,0,
23:48:17.111,1427.283,ACK_ALINDI,1144,0,
23:48:17.111,1429.302,ACK_ALINDI,1145,0,
23:48:17.113,1430.636,ACK_ALINDI,1146,0,
23:48:17.113,1430.967,ACK_ALINDI,1147,0,
23:48:17.114,1431.888,ACK_ALINDI,1148,0,
23:48:17.115,1432.748,ACK_ALINDI,1149,0,
23:48:17.115,1432.748,ACK_ALINDI,1150,0,
23:48:17.116,1433.939,ACK_ALINDI,1151,0,
23:48:17.116,1433.939,ACK_ALINDI,1152,0,
23:48:17.116,1433.939,ACK_ALINDI,1153,0,
23:48:17.118,1435.685,ACK_ALINDI,1154,0,
23:48:17.118,1436.25,ACK_ALINDI,1155,0,
23:48:17.118,1436.25,ACK_ALINDI,1156,0,
23:48:17.118,1436.25,ACK_ALINDI,1157,0,
23:48:17.120,1438.274,ACK_ALINDI,1158,0,
23:48:17.121,1438.67,ACK_ALINDI,1159,0,
23:48:17.121,1439.258,ACK_ALINDI,1160,0,
23:48:17.122,1440.028,ACK_ALINDI,1161,0,
23:48:17.123,1440.626,ACK_ALINDI,1162,0,
23:48:17.123,1440.626,ACK_ALINDI,1163,0,
23:48:17.124,1442.383,ACK_ALINDI,1164,0,
23:48:17.126,1443.784,ACK_ALINDI,1165,0,
23:48:17.126,1443.784,ACK_ALINDI,1166,0,
23:48:17.128,1445.798,ACK_ALINDI,1167,0,
23:48:17.129,1446.966,ACK_ALINDI,1168,0,
23:48:17.129,1447.411,ACK_ALINDI,1169,0,
23:48:17.130,1448.239,ACK_ALINDI,1170,0,
23:48:17.131,1448.714,ACK_ALINDI,1171,0,
23:48:17.132,1449.581,ACK_ALINDI,1172,0,
23:48:17.132,1449.581,ACK_ALINDI,1173,0,
23:48:17.133,1450.861,ACK_ALINDI,1174,0,
23:48:17.133,1451.49,ACK_ALINDI,1175,0,
23:48:17.134,1452.112,ACK_ALINDI,1176,0,
23:48:17.135,1452.526,ACK_ALINDI,1177,0,
23:48:17.135,1452.526,ACK_ALINDI,1178,0,
23:48:17.135,1452.526,ACK_ALINDI,1179,0,
23:48:17.137,1455.061,ACK_ALINDI,1180,0,
23:48:17.137,1455.061,ACK_ALINDI,1181,0,
23:48:17.137,1455.061,ACK_ALINDI,1182,0,
23:48:17.137,1455.061,ACK_ALINDI,1183,0,
23:48:17.140,1457.823,ACK_ALINDI,1184,0,
23:48:17.141,1458.635,ACK_ALINDI,1185,0,
23:48:17.142,1459.922,ACK_ALINDI,1186,0,
23:48:17.143,1461.272,ACK_ALINDI,1187,0,
23:48:17.144,1462.344,ACK_ALINDI,1188,0,
23:48:17.144,1462.344,ACK_ALINDI,1189,0,
23:48:17.144,1462.344,ACK_ALINDI,1190,0,
23:48:17.146,1464.344,ACK_ALINDI,1191,0,
23:48:17.147,1464.944,ACK_ALINDI,1192,0,
23:48:17.147,1464.944,ACK_ALINDI,1193,0,
23:48:17.148,1466.093,ACK_ALINDI,1194,0,
23:48:17.148,1466.484,ACK_ALINDI,1195,0,
23:48:17.148,1466.484,ACK_ALINDI,1196,0,
23:48:17.150,1467.992,ACK_ALINDI,1197,0,
23:48:17.150,1467.992,ACK_ALINDI,1198,0,
23:48:17.151,1469.096,ACK_ALINDI,1199,0,
23:48:17.152,1469.761,ACK_ALINDI,1200,0,
23:48:17.152,1470.323,ACK_ALINDI,1201,0,
23:48:17.153,1470.792,ACK_ALINDI,1202,0,
23:48:17.153,1471.357,ACK_ALINDI,1203,0,
23:48:17.154,1472.379,ACK_ALINDI,1204,0,
23:48:17.155,1473.16,ACK_ALINDI,1205,0,
23:48:17.156,1473.811,ACK_ALINDI,1206,0,
23:48:17.156,1473.811,ACK_ALINDI,1207,0,
23:48:17.159,1476.805,ACK_ALINDI,1208,0,
23:48:17.160,1477.573,ACK_ALINDI,1209,0,
23:48:17.161,1478.532,ACK_ALINDI,1210,0,
23:48:17.161,1478.532,ACK_ALINDI,1211,0,
23:48:17.162,1480.457,ACK_ALINDI,1212,0,
23:48:17.163,1480.968,ACK_ALINDI,1213,0,
23:48:17.164,1481.701,ACK_ALINDI,1214,0,
23:48:17.164,1481.701,ACK_ALINDI,1215,0,
23:48:17.165,1482.796,ACK_ALINDI,1216,0,
23:48:17.165,1482.796,ACK_ALINDI,1217,0,
23:48:17.165,1482.796,ACK_ALINDI,1218,0,
23:48:17.166,1483.961,ACK_ALINDI,1219,0,
23:48:17.166,1483.961,ACK_ALINDI,1220,0,
23:48:17.167,1485.262,ACK_ALINDI,1221,0,
23:48:17.168,1486.143,ACK_ALINDI,1222,0,
23:48:17.168,1486.495,ACK_ALINDI,1223,0,
23:48:17.169,1486.901,ACK_ALINDI,1224,0,
23:48:17.169,1487.492,ACK_ALINDI,1225,0,
23:48:17.170,1488.188,ACK_ALINDI,1226,0,
23:48:17.171,1488.824,ACK_ALINDI,1227,0,
23:48:17.171,1489.39,ACK_ALINDI,1228,0,
23:48:17.171,1489.39,ACK_ALINDI,1229,0,
23:48:17.171,1489.39,ACK_ALINDI,1230,0,
23:48:17.171,1489.39,ACK_ALINDI,1231,0,
23:48:17.174,1492.09,ACK_ALINDI,1232,0,
23:48:17.177,1494.859,ACK_ALINDI,1233,0,
23:48:17.177,1495.432,ACK_ALINDI,1234,0,
23:48:17.179,1496.824,ACK_ALINDI,1235,0,
23:48:17.179,1497.127,ACK_ALINDI,1236,0,
23:48:17.180,1497.917,ACK_ALINDI,1237,0,
23:48:17.180,1497.917,ACK_ALINDI,1238,0,
23:48:17.180,1497.917,ACK_ALINDI,1239,0,
23:48:17.182,1499.989,ACK_ALINDI,1240,0,
23:48:17.182,1499.989,ACK_ALINDI,1241,0,
23:48:17.182,1499.989,ACK_ALINDI,1242,0,
23:48:17.183,1501.31,ACK_ALINDI,1243,0,
23:48:17.184,1502.165,ACK_ALINDI,1244,0,
23:48:17.185,1502.665,ACK_ALINDI,1245,0,
23:48:17.186,1503.693,ACK_ALINDI,1246,0,
23:48:17.187,1504.889,ACK_ALINDI,1247,0,
23:48:17.187,1504.889,ACK_ALINDI,1248,0,
23:48:17.187,1504.889,ACK_ALINDI,1249,0,
23:48:17.188,1506.471,ACK_ALINDI,1250,0,
23:48:17.189,1507.368,ACK_ALINDI,1251,0,
23:48:17.189,1507.368,ACK_ALINDI,1252,0,
23:48:17.193,1510.566,ACK_ALINDI,1253,0,
23:48:17.194,1511.504,ACK_ALINDI,1254,0,
23:48:17.194,1512.361,ACK_ALINDI,1255,0,
23:48:17.194,1512.361,ACK_ALINDI,1256,0,
23:48:17.194,1512.361,ACK_ALINDI,1257,0,
23:48:17.194,1512.361,ACK_ALINDI,1258,0,
23:48:17.194,1512.361,ACK_ALINDI,1259,0,
23:48:17.194,1512.361,ACK_ALINDI,1260,0,
23:48:17.197,1515.354,ACK_ALINDI,1261,0,
23:48:17.199,1516.696,ACK_ALINDI,1262,0,
23:48:17.199,1517.196,ACK_ALINDI,1263,0,
23:48:17.200,1517.818,ACK_ALINDI,1264,0,
23:48:17.201,1518.978,ACK_ALINDI,1265,0,
23:48:17.201,1518.978,ACK_ALINDI,1266,0,
23:48:17.203,1520.772,ACK_ALINDI,1267,0,
23:48:17.203,1521.312,ACK_ALINDI,1268,0,
23:48:17.204,1522.241,ACK_ALINDI,1269,0,
23:48:17.205,1522.655,ACK_ALINDI,1270,0,
23:48:17.205,1522.984,ACK_ALINDI,1271,0,
23:48:17.206,1523.73,ACK_ALINDI,1272,0,
23:48:17.207,1524.895,ACK_ALINDI,1273,0,
23:48:17.209,1526.758,ACK_ALINDI,1274,0,
23:48:17.210,1528.396,ACK_ALINDI,1275,0,
23:48:17.211,1528.741,ACK_ALINDI,1276,0,
23:48:17.212,1529.838,ACK_ALINDI,1277,0,
23:48:17.212,1529.838,ACK_ALINDI,1278,0,
23:48:17.213,1530.672,ACK_ALINDI,1279,0,
23:48:17.214,1531.687,ACK_ALINDI,1280,0,
23:48:17.214,1531.687,ACK_ALINDI,1281,0,
23:48:17.215,1532.615,ACK_ALINDI,1282,0,
23:48:17.215,1533.22,ACK_ALINDI,1283,0,
23:48:17.216,1534.295,ACK_ALINDI,1284,0,
23:48:17.217,1534.91,ACK_ALINDI,1285,0,
23:48:17.217,1535.311,ACK_ALINDI,1286,0,
23:48:17.217,1535.311,ACK_ALINDI,1287,0,
23:48:17.217,1535.311,ACK_ALINDI,1288,0,
23:48:17.217,1535.311,ACK_ALINDI,1289,0,
23:48:17.219,1537.254,ACK_ALINDI,1290,0,
23:48:17.219,1537.254,ACK_ALINDI,1291,0,
23:48:17.220,1538.319,ACK_ALINDI,1292,0,
23:48:17.221,1538.88,ACK_ALINDI,1293,0,
23:48:17.222,1539.507,ACK_ALINDI,1294,0,
23:48:17.222,1539.507,ACK_ALINDI,1295,0,
23:48:17.223,1540.658,ACK_ALINDI,1296,0,
23:48:17.223,1540.658,ACK_ALINDI,1297,0,
23:48:17.223,1540.658,ACK_ALINDI,1298,0,
23:48:17.226,1544.353,ACK_ALINDI,1299,0,
23:48:17.227,1544.98,ACK_ALINDI,1300,0,
23:48:17.228,1545.796,ACK_ALINDI,1301,0,
23:48:17.228,1545.796,ACK_ALINDI,1302,0,
23:48:17.228,1545.796,ACK_ALINDI,1303,0,
23:48:17.228,1545.796,ACK_ALINDI,1304,0,
23:48:17.228,1545.796,ACK_ALINDI,1305,0,
23:48:17.228,1545.796,ACK_ALINDI,1306,0,
23:48:17.228,1545.796,ACK_ALINDI,1307,0,
23:48:17.232,1549.552,ACK_ALINDI,1308,0,
23:48:17.233,1550.581,ACK_ALINDI,1309,0,
23:48:17.233,1551.226,ACK_ALINDI,1310,0,
23:48:17.234,1551.751,ACK_ALINDI,1311,0,
23:48:17.234,1551.751,ACK_ALINDI,1312,0,
23:48:17.234,1551.751,ACK_ALINDI,1313,0,
23:48:17.234,1551.751,ACK_ALINDI,1314,0,
23:48:17.234,1551.751,ACK_ALINDI,1315,0,
23:48:17.236,1554.057,ACK_ALINDI,1316,0,
23:48:17.237,1554.948,ACK_ALINDI,1317,0,
23:48:17.237,1555.383,ACK_ALINDI,1318,0,
23:48:17.237,1555.383,ACK_ALINDI,1319,0,
23:48:17.239,1556.571,ACK_ALINDI,1320,0,
23:48:17.239,1556.571,ACK_ALINDI,1321,0,
23:48:17.239,1556.571,ACK_ALINDI,1322,0,
23:48:17.239,1556.571,ACK_ALINDI,1323,0,
23:48:17.239,1556.571,ACK_ALINDI,1324,0,
23:48:17.242,1560.227,ACK_ALINDI,1325,0,
23:48:17.242,1560.227,ACK_ALINDI,1326,0,
23:48:17.242,1560.227,ACK_ALINDI,1327,0,
23:48:17.245,1562.807,ACK_ALINDI,1328,0,
23:48:17.245,1562.807,ACK_ALINDI,1329,0,
23:48:17.245,1562.807,ACK_ALINDI,1330,0,
23:48:17.245,1562.807,ACK_ALINDI,1331,0,
23:48:17.247,1564.885,ACK_ALINDI,1332,0,
23:48:17.247,1564.885,ACK_ALINDI,1333,0,
23:48:17.247,1564.885,ACK_ALINDI,1334,0,
23:48:17.247,1564.885,ACK_ALINDI,1335,0,
23:48:17.247,1564.885,ACK_ALINDI,1336,0,
23:48:17.247,1564.885,ACK_ALINDI,1337,0,
23:48:17.249,1567.235,ACK_ALINDI,1338,0,
23:48:17.249,1567.235,ACK_ALINDI,1339,0,
23:48:17.249,1567.235,ACK_ALINDI,1340,0,
23:48:17.249,1567.235,ACK_ALINDI,1341,0,
23:48:17.252,1569.837,ACK_ALINDI,1342,0,
23:48:17.252,1569.837,ACK_ALINDI,1343,0,
23:48:17.253,1570.852,ACK_ALINDI,1344,0,
23:48:17.253,1570.852,ACK_ALINDI,1345,0,
23:48:17.253,1570.852,ACK_ALINDI,1346,0,
23:48:17.254,1572.247,ACK_ALINDI,1347,0,
23:48:17.255,1573.079,ACK_ALINDI,1348,0,
23:48:17.255,1573.079,ACK_ALINDI,1349,0,
23:48:17.255,1573.079,ACK_ALINDI,1350,0,
23:48:17.255,1573.079,ACK_ALINDI,1351,0,
23:48:17.255,1573.079,ACK_ALINDI,1352,0,
23:48:17.260,1577.564,ACK_ALINDI,1353,0,
23:48:17.261,1578.84,ACK_ALINDI,1354,0,
23:48:17.261,1579.443,ACK_ALINDI,1355,0,
23:48:17.262,1580.259,ACK_ALINDI,1356,0,
23:48:17.263,1580.748,ACK_ALINDI,1357,0,
23:48:17.263,1580.748,ACK_ALINDI,1358,0,
23:48:17.263,1580.748,ACK_ALINDI,1359,0,
23:48:17.263,1580.748,ACK_ALINDI,1360,0,
23:48:17.263,1580.748,ACK_ALINDI,1361,0,
23:48:17.263,1580.748,ACK_ALINDI,1362,0,
23:48:17.265,1583.333,ACK_ALINDI,1363,0,
23:48:17.265,1583.333,ACK_ALINDI,1364,0,
23:48:17.265,1583.333,ACK_ALINDI,1365,0,
23:48:17.265,1583.333,ACK_ALINDI,1366,0,
23:48:17.268,1585.711,ACK_ALINDI,1367,0,
23:48:17.268,1585.711,ACK_ALINDI,1368,0,
23:48:17.268,1585.711,ACK_ALINDI,1369,0,
23:48:17.269,1587.225,ACK_ALINDI,1370,0,
23:48:17.269,1587.225,ACK_ALINDI,1371,0,
23:48:17.269,1587.225,ACK_ALINDI,1372,0,
23:48:17.270,1588.249,ACK_ALINDI,1373,0,
23:48:17.271,1588.883,ACK_ALINDI,1374,0,
23:48:17.271,1588.883,ACK_ALINDI,1375,0,
23:48:17.272,1590.251,ACK_ALINDI,1376,0,
23:48:17.273,1590.681,ACK_ALINDI,1377,0,
23:48:17.273,1590.681,ACK_ALINDI,1378,0,
23:48:17.273,1590.681,ACK_ALINDI,1379,0,
23:48:17.273,1590.681,ACK_ALINDI,1380,0,
23:48:17.276,1593.615,ACK_ALINDI,1381,0,
23:48:17.277,1595.064,ACK_ALINDI,1382,0,
23:48:17.277,1595.064,ACK_ALINDI,1383,0,
23:48:17.278,1596.074,ACK_ALINDI,1384,0,
23:48:17.278,1596.074,ACK_ALINDI,1385,0,
23:48:17.278,1596.074,ACK_ALINDI,1386,0,
23:48:17.278,1596.074,ACK_ALINDI,1387,0,
23:48:17.278,1596.074,ACK_ALINDI,1388,0,
23:48:17.278,1596.074,ACK_ALINDI,1389,0,
23:48:17.281,1599.243,ACK_ALINDI,1390,0,
23:48:17.281,1599.243,ACK_ALINDI,1391,0,
23:48:17.282,1600.18,ACK_ALINDI,1392,0,
23:48:17.282,1600.18,ACK_ALINDI,1393,0,
23:48:17.282,1600.18,ACK_ALINDI,1394,0,
23:48:17.282,1600.18,ACK_ALINDI,1395,0,
23:48:17.282,1600.18,ACK_ALINDI,1396,0,
23:48:17.282,1600.18,ACK_ALINDI,1397,0,
23:48:17.282,1600.18,ACK_ALINDI,1398,0,
23:48:17.287,1604.897,ACK_ALINDI,1399,0,
23:48:17.287,1604.897,ACK_ALINDI,1400,0,
23:48:17.288,1606.286,ACK_ALINDI,1401,0,
23:48:17.289,1606.961,ACK_ALINDI,1402,0,
23:48:17.290,1607.782,ACK_ALINDI,1403,0,
23:48:17.292,1610.222,ACK_ALINDI,1404,0,
23:48:17.294,1611.793,ACK_ALINDI,1405,0,
23:48:17.295,1613.083,ACK_ALINDI,1406,0,
23:48:17.296,1613.54,ACK_ALINDI,1407,0,
23:48:17.296,1613.54,ACK_ALINDI,1408,0,
23:48:17.296,1613.54,ACK_ALINDI,1409,0,
23:48:17.297,1615.352,ACK_ALINDI,1410,0,
23:48:17.298,1616.118,ACK_ALINDI,1411,0,
23:48:17.299,1616.553,ACK_ALINDI,1412,0,
23:48:17.299,1617.394,ACK_ALINDI,1413,0,
23:48:17.299,1617.394,ACK_ALINDI,1414,0,
23:48:17.299,1617.394,ACK_ALINDI,1415,0,
23:48:17.299,1617.394,ACK_ALINDI,1416,0,
23:48:17.299,1617.394,ACK_ALINDI,1417,0,
23:48:17.299,1617.394,ACK_ALINDI,1418,0,
23:48:17.303,1620.828,ACK_ALINDI,1419,0,
23:48:17.303,1620.828,ACK_ALINDI,1420,0,
23:48:17.304,1622.246,ACK_ALINDI,1421,0,
23:48:17.305,1622.845,ACK_ALINDI,1422,0,
23:48:17.305,1622.845,ACK_ALINDI,1423,0,
23:48:17.305,1622.845,ACK_ALINDI,1424,0,
23:48:17.305,1622.845,ACK_ALINDI,1425,0,
23:48:17.309,1626.774,ACK_ALINDI,1426,0,
23:48:17.309,1627.326,ACK_ALINDI,1427,0,
23:48:17.311,1629.485,ACK_ALINDI,1428,0,
23:48:17.312,1629.876,ACK_ALINDI,1429,0,
23:48:17.312,1629.876,ACK_ALINDI,1430,0,
23:48:17.314,1631.527,ACK_ALINDI,1431,0,
23:48:17.314,1632.13,ACK_ALINDI,1432,0,
23:48:17.315,1633.327,ACK_ALINDI,1433,0,
23:48:17.316,1634.095,ACK_ALINDI,1434,0,
23:48:17.317,1634.634,ACK_ALINDI,1435,0,
23:48:17.317,1635.338,ACK_ALINDI,1436,0,
23:48:17.317,1635.338,ACK_ALINDI,1437,0,
23:48:17.317,1635.338,ACK_ALINDI,1438,0,
23:48:17.319,1637.288,ACK_ALINDI,1439,0,
23:48:17.320,1638.022,ACK_ALINDI,1440,0,
23:48:17.320,1638.022,ACK_ALINDI,1441,0,
23:48:17.321,1638.952,ACK_ALINDI,1442,0,
23:48:17.322,1640.206,ACK_ALINDI,1443,0,
23:48:17.322,1640.206,ACK_ALINDI,1444,0,
23:48:17.322,1640.206,ACK_ALINDI,1445,0,
23:48:17.322,1640.206,ACK_ALINDI,1446,0,
23:48:17.325,1643.071,ACK_ALINDI,1447,0,
23:48:17.326,1643.695,ACK_ALINDI,1448,0,
23:48:17.328,1645.58,ACK_ALINDI,1449,0,
23:48:17.328,1646.011,ACK_ALINDI,1450,0,
23:48:17.328,1646.011,ACK_ALINDI,1451,0,
23:48:17.328,1646.011,ACK_ALINDI,1452,0,
23:48:17.328,1646.011,ACK_ALINDI,1453,0,
23:48:17.328,1646.011,ACK_ALINDI,1454,0,
23:48:17.328,1646.011,ACK_ALINDI,1455,0,
23:48:17.328,1646.011,ACK_ALINDI,1456,0,
23:48:17.331,1649.363,ACK_ALINDI,1457,0,
23:48:17.332,1650.434,ACK_ALINDI,1458,0,
23:48:17.332,1650.434,ACK_ALINDI,1459,0,
23:48:17.334,1651.85,ACK_ALINDI,1460,0,
23:48:17.334,1651.85,ACK_ALINDI,1461,0,
23:48:17.334,1651.85,ACK_ALINDI,1462,0,
23:48:17.336,1653.607,ACK_ALINDI,1463,0,
23:48:17.336,1653.607,ACK_ALINDI,1464,0,
23:48:17.336,1654.315,ACK_ALINDI,1465,0,
23:48:17.337,1655.283,ACK_ALINDI,1466,0,
23:48:17.339,1656.512,ACK_ALINDI,1467,0,
23:48:17.340,1657.745,ACK_ALINDI,1468,0,
23:48:17.342,1660.277,ACK_ALINDI,1469,0,
23:48:17.344,1661.996,ACK_ALINDI,1470,0,
23:48:17.345,1662.879,ACK_ALINDI,1471,0,
23:48:17.346,1664.431,ACK_ALINDI,1472,0,
23:48:17.346,1664.431,ACK_ALINDI,1473,0,
23:48:17.348,1666.446,ACK_ALINDI,1474,0,
23:48:17.348,1666.446,ACK_ALINDI,1475,0,
23:48:17.350,1668.259,ACK_ALINDI,1476,0,
23:48:17.351,1668.789,ACK_ALINDI,1477,0,
23:48:17.351,1668.789,ACK_ALINDI,1478,0,
23:48:17.351,1668.789,ACK_ALINDI,1479,0,
23:48:17.352,1670.302,ACK_ALINDI,1480,0,
23:48:17.353,1671.26,ACK_ALINDI,1481,0,
23:48:17.353,1671.26,ACK_ALINDI,1482,0,
23:48:17.354,1672.305,ACK_ALINDI,1483,0,
23:48:17.355,1673.376,ACK_ALINDI,1484,0,
23:48:17.356,1674.011,ACK_ALINDI,1485,0,
23:48:17.358,1676.024,ACK_ALINDI,1486,0,
23:48:17.358,1676.024,ACK_ALINDI,1487,0,
23:48:17.360,1677.555,ACK_ALINDI,1488,0,
23:48:17.360,1677.555,ACK_ALINDI,1489,0,
23:48:17.362,1679.57,ACK_ALINDI,1490,0,
23:48:17.362,1679.57,ACK_ALINDI,1491,0,
23:48:17.400,1717.957,ACK_ALINDI,1492,0,
23:48:17.401,1719.286,ACK_ALINDI,1493,0,
23:48:17.403,1721.307,ACK_ALINDI,1494,0,
23:48:17.404,1722.297,ACK_ALINDI,1495,0,
23:48:17.408,1726.259,ACK_ALINDI,1496,0,
23:48:17.408,1726.259,ACK_ALINDI,1497,0,
23:48:17.408,1726.259,ACK_ALINDI,1498,0,
