zaman_damgasi,gecen_sure_ms,olay,seq_no,deneme,aciklama
12:04:02.531,1211.097,ACK_ALINDI,1022,0,
12:04:02.531,1211.097,ACK_ALINDI,1023,0,
12:04:02.531,1211.097,ACK_ALINDI,1024,0,
12:04:02.531,1211.097,ACK_ALINDI,1025,0,
12:04:02.531,1211.097,ACK_ALINDI,1026,0,
12:04:02.531,1211.097,ACK_ALINDI,1027,0,
12:04:02.531,1211.097,ACK_ALINDI,1028,0,
12:04:02.540,1220.02,ACK_ALINDI,1029,0,
12:04:02.540,1220.02,ACK_ALINDI,1030,0,
12:04:02.542,1221.429,ACK_ALINDI,1031,0,
12:04:02.543,1222.504,ACK_ALINDI,1032,0,
12:04:02.543,1223.244,ACK_ALINDI,1033,0,
12:04:02.543,1223.244,ACK_ALINDI,1034,0,
12:04:02.545,1223.244,ACK_ALINDI,1035,0,
12:04:02.545,1225.279,ACK_ALINDI,1036,0,
12:04:02.549,1228.719,ACK_ALINDI,1037,0,
12:04:02.550,1229.683,ACK_ALINDI,1038,0,
12:04:02.552,1231.643,ACK_ALINDI,1039,0,
12:04:02.552,1231.643,ACK_ALINDI,1040,0,
12:04:02.552,1231.643,ACK_ALINDI,1041,0,
12:04:02.552,1231.643,ACK_ALINDI,1042,0,
12:04:02.552,1231.643,ACK_ALINDI,1043,0,
12:04:02.555,1234.473,ACK_ALINDI,1044,0,
12:04:02.556,1235.965,ACK_ALINDI,1045,0,
12:04:02.556,1236.272,ACK_ALINDI,1046,0,
12:04:02.556,1236.272,ACK_ALINDI,1047,0,
12:04:02.556,1236.272,ACK_ALINDI,1048,0,
12:04:02.556,1236.272,ACK_ALINDI,1049,0,
12:04:02.556,1236.272,ACK_ALINDI,1050,0,
12:04:02.556,1236.272,ACK_ALINDI,1051,0,
12:04:02.556,1236.272,ACK_ALINDI,1052,0,
12:04:02.560,1240.185,ACK_ALINDI,1053,0,
12:04:02.562,1241.581,ACK_ALINDI,1054,0,
12:04:02.562,1242.13,ACK_ALINDI,1055,0,
12:04:02.562,1242.13,ACK_ALINDI,1056,0,
12:04:02.562,1242.13,ACK_ALINDI,1057,0,
12:04:02.567,1246.737,ACK_ALINDI,1058,0,
12:04:02.567,1246.737,ACK_ALINDI,1059,0,
12:04:02.569,1249.05,ACK_ALINDI,1060,0,
12:04:02.570,1249.05,ACK_ALINDI,1061,0,
12:04:02.570,1250.067,ACK_ALINDI,1062,0,
12:04:02.571,1250.577,ACK_ALINDI,1063,0,
12:04:02.571,1250.577,ACK_ALINDI,1064,0,
12:04:02.571,1250.577,ACK_ALINDI,1065,0,
12:04:02.573,1252.472,ACK_ALINDI,1066,0,
12:04:02.573,1252.472,ACK_ALINDI,1067,0,
12:04:02.575,1254.494,ACK_ALINDI,1068,0,
12:04:02.575,1254.494,ACK_ALINDI,1069,0,
12:04:02.575,1254.494,ACK_ALINDI,1070,0,
12:04:02.575,1254.494,ACK_ALINDI,1071,0,
12:04:02.575,1254.494,ACK_ALINDI,1072,0,
12:04:02.575,1254.494,ACK_ALINDI,1073,0,
12:04:02.575,1254.494,ACK_ALINDI,1074,0,
12:04:02.578,1258.159,ACK_ALINDI,1075,0,
12:04:02.581,1260.771,ACK_ALINDI,1076,0,
12:04:02.581,1260.771,ACK_ALINDI,1077,0,
12:04:02.583,1262.902,ACK_ALINDI,1078,0,
12:04:02.583,1262.902,ACK_ALINDI,1079,0,
12:04:02.583,1262.902,ACK_ALINDI,1080,0,
12:04:02.588,1267.401,ACK_ALINDI,1081,0,
12:04:02.588,1267.401,ACK_ALINDI,1082,0,
12:04:02.589,1268.418,ACK_ALINDI,1083,0,
12:04:02.589,1268.418,ACK_ALINDI,1084,0,
12:04:02.589,1268.418,ACK_ALINDI,1085,0,
12:04:02.589,1268.418,ACK_ALINDI,1086,0,
12:04:02.589,1268.418,ACK_ALINDI,1087,0,
12:04:02.591,1270.546,ACK_ALINDI,1088,0,
12:04:02.592,1271.566,ACK_ALINDI,1089,0,
12:04:02.593,1272.523,ACK_ALINDI,1090,0,
12:04:02.593,1273.237,ACK_ALINDI,1091,0,
12:04:02.593,1273.237,ACK_ALINDI,1092,0,
12:04:02.593,1273.237,ACK_ALINDI,1093,0,
12:04:02.596,1275.554,ACK_ALINDI,1094,0,
12:04:02.596,1275.554,ACK_ALINDI,1095,0,
12:04:02.600,1279.836,ACK_ALINDI,1096,0,
12:04:02.600,1279.836,ACK_ALINDI,1097,0,
12:04:02.602,1281.868,ACK_ALINDI,1098,0,
12:04:02.604,1283.615,ACK_ALINDI,1099,0,
12:04:02.605,1284.415,ACK_ALINDI,1100,0,
12:04:02.605,1284.415,ACK_ALINDI,1101,0,
12:04:02.605,1284.415,ACK_ALINDI,1102,0,
12:04:02.606,1285.931,ACK_ALINDI,1103,0,
12:04:02.606,1285.931,ACK_ALINDI,1104,0,
12:04:02.606,1285.931,ACK_ALINDI,1105,0,
12:04:02.608,1287.38,ACK_ALINDI,1106,0,
12:04:02.608,1287.38,ACK_ALINDI,1107,0,
12:04:02.609,1288.414,ACK_ALINDI,1108,0,
12:04:02.610,1289.726,ACK_ALINDI,1109,0,
12:04:02.610,1289.726,ACK_ALINDI,1110,0,
12:04:02.610,1289.726,ACK_ALINDI,1111,0,
12:04:02.613,1292.553,ACK_ALINDI,1112,0,
12:04:02.615,1294.719,ACK_ALINDI,1113,0,
12:04:02.617,1296.402,ACK_ALINDI,1114,0,
12:04:02.618,1298.006,ACK_ALINDI,1115,0,
12:04:02.619,1298.586,ACK_ALINDI,1116,0,
12:04:02.620,1299.604,ACK_ALINDI,1117,0,
12:04:02.621,1300.529,ACK_ALINDI,1118,0,
12:04:02.621,1300.529,ACK_ALINDI,1119,0,
12:04:02.621,1300.529,ACK_ALINDI,1120,0,
12:04:02.623,1303.08,ACK_ALINDI,1121,0,
12:04:02.623,1303.08,ACK_ALINDI,1122,0,
12:04:02.625,1305.074,ACK_ALINDI,1123,0,
12:04:02.626,1305.933,ACK_ALINDI,1124,0,
12:04:02.626,1305.933,ACK_ALINDI,1125,0,
12:04:02.626,1305.933,ACK_ALINDI,1126,0,
12:04:02.628,1307.647,ACK_ALINDI,1127,0,
12:04:02.628,1308.22,ACK_ALINDI,1128,0,
12:04:02.628,1308.22,ACK_ALINDI,1129,0,
12:04:02.633,1313.063,ACK_ALINDI,1130,0,
12:04:02.635,1314.781,ACK_ALINDI,1131,0,
12:04:02.635,1314.781,ACK_ALINDI,1132,0,
12:04:02.635,1314.781,ACK_ALINDI,1133,0,
12:04:02.637,1316.512,ACK_ALINDI,1134,0,
12:04:02.637,1316.512,ACK_ALINDI,1135,0,
12:04:02.637,1316.512,ACK_ALINDI,1136,0,
12:04:02.637,1316.512,ACK_ALINDI,1137,0,
12:04:02.639,1318.618,ACK_ALINDI,1138,0,
12:04:02.639,1318.618,ACK_ALINDI,1139,0,
12:04:02.641,1320.64,ACK_ALINDI,1140,0,
12:04:02.641,1320.64,ACK_ALINDI,1141,0,
12:04:02.642,1322.092,ACK_ALINDI,1142,0,
12:04:02.642,1322.092,ACK_ALINDI,1143,0,
12:04:02.642,1322.092,ACK_ALINDI,1144,0,
12:04:02.642,1322.092,ACK_ALINDI,1145,0,
12:04:02.644,1324.108,ACK_ALINDI,1146,0,
12:04:02.645,1324.872,ACK_ALINDI,1147,0,
12:04:02.645,1324.872,ACK_ALINDI,1148,0,
12:04:02.645,1324.872,ACK_ALINDI,1149,0,
12:04:02.650,1329.988,ACK_ALINDI,1150,0,
12:04:02.652,1331.326,ACK_ALINDI,1151,0,
12:04:02.652,1332.07,ACK_ALINDI,1152,0,
12:04:02.654,1333.462,ACK_ALINDI,1153,0,
12:04:02.654,1333.911,ACK_ALINDI,1154,0,
12:04:02.655,1334.628,ACK_ALINDI,1155,0,
12:04:02.655,1334.628,ACK_ALINDI,1156,0,
12:04:02.655,1334.628,ACK_ALINDI,1157,0,
12:04:02.655,1334.628,ACK_ALINDI,1158,0,
12:04:02.655,1334.628,ACK_ALINDI,1159,0,
12:04:02.655,1334.628,ACK_ALINDI,1160,0,
12:04:02.658,1337.689,ACK_ALINDI,1161,0,
12:04:02.658,1337.689,ACK_ALINDI,1162,0,
12:04:02.658,1337.689,ACK_ALINDI,1163,0,
12:04:02.660,1339.653,ACK_ALINDI,1164,0,
12:04:02.660,1339.653,ACK_ALINDI,1165,0,
12:04:02.660,1339.653,ACK_ALINDI,1166,0,
12:04:02.662,1341.705,ACK_ALINDI,1167,0,
12:04:02.662,1341.705,ACK_ALINDI,1168,0,
12:04:02.667,1346.33,ACK_ALINDI,1169,0,
12:04:02.667,1346.33,ACK_ALINDI,1170,0,
12:04:02.668,1347.876,ACK_ALINDI,1171,0,
12:04:02.668,1347.876,ACK_ALINDI,1172,0,
12:04:02.668,1347.876,ACK_ALINDI,1173,0,
12:04:02.670,1349.889,ACK_ALINDI,1174,0,
12:04:02.670,1349.889,ACK_ALINDI,1175,0,
12:04:02.670,1349.889,ACK_ALINDI,1176,0,
12:04:02.672,1351.602,ACK_ALINDI,1177,0,
12:04:02.672,1351.602,ACK_ALINDI,1178,0,
12:04:02.674,1353.628,ACK_ALINDI,1179,0,
12:04:02.674,1353.628,ACK_ALINDI,1180,0,
12:04:02.674,1353.628,ACK_ALINDI,1181,0,
12:04:02.674,1353.628,ACK_ALINDI,1182,0,
12:04:02.676,1355.843,ACK_ALINDI,1183,0,
12:04:02.676,1355.843,ACK_ALINDI,1184,0,
12:04:02.676,1355.843,ACK_ALINDI,1185,0,
12:04:02.676,1355.843,ACK_ALINDI,1186,0,
12:04:02.678,1358.195,ACK_ALINDI,1187,0,
12:04:02.678,1358.195,ACK_ALINDI,1188,0,
12:04:02.678,1358.195,ACK_ALINDI,1189,0,
12:04:02.678,1358.195,ACK_ALINDI,1190,0,
12:04:02.684,1363.469,ACK_ALINDI,1191,0,
12:04:02.686,1366.032,ACK_ALINDI,1192,0,
12:04:02.686,1366.032,ACK_ALINDI,1193,0,
12:04:02.688,1367.483,ACK_ALINDI,1194,0,
12:04:02.688,1367.483,ACK_ALINDI,1195,0,
12:04:02.688,1367.483,ACK_ALINDI,1196,0,
12:04:02.690,1369.552,ACK_ALINDI,1197,0,
12:04:02.691,1370.653,ACK_ALINDI,1198,0,
12:04:02.692,1371.795,ACK_ALINDI,1199,0,
12:04:02.692,1371.795,ACK_ALINDI,1200,0,
12:04:02.693,1373.293,ACK_ALINDI,1201,0,
12:04:02.693,1373.293,ACK_ALINDI,1202,0,
12:04:02.695,1373.293,ACK_ALINDI,1203,0,
12:04:02.697,1376.612,ACK_ALINDI,1204,0,
12:04:02.697,1377.025,ACK_ALINDI,1205,0,
12:04:02.700,1380.109,ACK_ALINDI,1206,0,
12:04:02.701,1381.167,ACK_ALINDI,1207,0,
12:04:02.703,1382.603,ACK_ALINDI,1208,0,
12:04:02.703,1382.603,ACK_ALINDI,1209,0,
12:04:02.703,1382.603,ACK_ALINDI,1210,0,
12:04:02.705,1384.362,ACK_ALINDI,1211,0,
12:04:02.705,1385.22,ACK_ALINDI,1212,0,
12:04:02.705,1385.22,ACK_ALINDI,1213,0,
12:04:02.707,1386.635,ACK_ALINDI,1214,0,
12:04:02.707,1387.159,ACK_ALINDI,1215,0,
12:04:02.707,1387.159,ACK_ALINDI,1216,0,
12:04:02.707,1387.159,ACK_ALINDI,1217,0,
12:04:02.707,1387.159,ACK_ALINDI,1218,0,
12:04:02.711,1390.322,ACK_ALINDI,1219,0,
12:04:02.711,1390.322,ACK_ALINDI,1220,0,
12:04:02.713,1392.697,ACK_ALINDI,1221,0,
12:04:02.713,1392.697,ACK_ALINDI,1222,0,
12:04:02.717,1396.65,ACK_ALINDI,1223,0,
12:04:02.718,1397.681,ACK_ALINDI,1224,0,
12:04:02.720,1399.724,ACK_ALINDI,1225,0,
12:04:02.720,1399.724,ACK_ALINDI,1226,0,
12:04:02.721,1400.737,ACK_ALINDI,1227,0,
12:04:02.722,1401.485,ACK_ALINDI,1228,0,
12:04:02.723,1402.74,ACK_ALINDI,1229,0,
12:04:02.724,1403.973,ACK_ALINDI,1230,0,
12:04:02.724,1403.973,ACK_ALINDI,1231,0,
12:04:02.726,1405.527,ACK_ALINDI,1232,0,
12:04:02.727,1406.906,ACK_ALINDI,1233,0,
12:04:02.729,1408.342,ACK_ALINDI,1234,0,
12:04:02.731,1410.554,ACK_ALINDI,1235,0,
12:04:02.731,1410.554,ACK_ALINDI,1236,0,
12:04:02.734,1414.062,ACK_ALINDI,1237,0,
12:04:02.734,1414.062,ACK_ALINDI,1238,0,
12:04:02.737,1416.373,ACK_ALINDI,1239,0,
12:04:02.738,1417.603,ACK_ALINDI,1240,0,
12:04:02.739,1419.151,ACK_ALINDI,1241,0,
12:04:02.739,1419.151,ACK_ALINDI,1242,0,
12:04:02.739,1419.151,ACK_ALINDI,1243,0,
12:04:02.739,1419.151,ACK_ALINDI,1244,0,
12:04:02.741,1421.17,ACK_ALINDI,1245,0,
12:04:02.741,1421.17,ACK_ALINDI,1246,0,
12:04:02.741,1421.17,ACK_ALINDI,1247,0,
12:04:02.741,1421.17,ACK_ALINDI,1248,0,
12:04:02.741,1421.17,ACK_ALINDI,1249,0,
12:04:02.744,1423.508,ACK_ALINDI,1250,0,
12:04:02.745,1424.968,ACK_ALINDI,1251,0,
12:04:02.745,1424.968,ACK_ALINDI,1252,0,
12:04:02.749,1429.01,ACK_ALINDI,1253,0,
12:04:02.751,1430.67,ACK_ALINDI,1254,0,
12:04:02.751,1430.67,ACK_ALINDI,1255,0,
12:04:02.754,1433.499,ACK_ALINDI,1256,0,
12:04:02.754,1433.499,ACK_ALINDI,1257,0,
12:04:02.754,1433.499,ACK_ALINDI,1258,0,
12:04:02.754,1433.499,ACK_ALINDI,1259,0,
12:04:02.754,1433.499,ACK_ALINDI,1260,0,
12:04:02.757,1436.414,ACK_ALINDI,1261,0,
12:04:02.757,1436.414,ACK_ALINDI,1262,0,
12:04:02.759,1438.443,ACK_ALINDI,1263,0,
12:04:02.760,1439.636,ACK_ALINDI,1264,0,
12:04:02.760,1439.636,ACK_ALINDI,1265,0,
12:04:02.760,1439.636,ACK_ALINDI,1266,0,
12:04:02.760,1439.636,ACK_ALINDI,1267,0,
12:04:02.762,1441.942,ACK_ALINDI,1268,0,
12:04:02.764,1444.017,ACK_ALINDI,1269,0,
12:04:02.767,1446.73,ACK_ALINDI,1270,0,
12:04:02.767,1446.73,ACK_ALINDI,1271,0,
12:04:02.769,1448.649,ACK_ALINDI,1272,0,
12:04:02.770,1449.67,ACK_ALINDI,1273,0,
12:04:02.772,1451.33,ACK_ALINDI,1274,0,
12:04:02.772,1451.33,ACK_ALINDI,1275,0,
12:04:02.772,1451.33,ACK_ALINDI,1276,0,
12:04:02.772,1451.33,ACK_ALINDI,1277,0,
12:04:02.772,1451.33,ACK_ALINDI,1278,0,
12:04:02.772,1451.33,ACK_ALINDI,1279,0,
12:04:02.775,1454.514,ACK_ALINDI,1280,0,
12:04:02.775,1454.514,ACK_ALINDI,1281,0,
12:04:02.777,1456.54,ACK_ALINDI,1282,0,
12:04:02.777,1457.01,ACK_ALINDI,1283,0,
12:04:02.778,1458.027,ACK_ALINDI,1284,0,
12:04:02.781,1460.393,ACK_ALINDI,1285,0,
12:04:02.782,1461.499,ACK_ALINDI,1286,0,
12:04:02.783,1463.276,ACK_ALINDI,1287,0,
12:04:02.783,1463.276,ACK_ALINDI,1288,0,
12:04:02.787,1466.544,ACK_ALINDI,1289,0,
12:04:02.788,1467.662,ACK_ALINDI,1290,0,
12:04:02.789,1468.704,ACK_ALINDI,1291,0,
12:04:02.789,1468.704,ACK_ALINDI,1292,0,
12:04:02.789,1468.704,ACK_ALINDI,1293,0,
12:04:02.789,1468.704,ACK_ALINDI,1294,0,
12:04:02.791,1470.721,ACK_ALINDI,1295,0,
12:04:02.792,1471.47,ACK_ALINDI,1296,0,
12:04:02.793,1472.548,ACK_ALINDI,1297,0,
12:04:02.793,1472.991,ACK_ALINDI,1298,0,
12:04:02.794,1473.951,ACK_ALINDI,1299,0,
12:04:02.795,1474.885,ACK_ALINDI,1300,0,
12:04:02.799,1476.442,ACK_ALINDI,1301,0,
12:04:02.799,1478.613,ACK_ALINDI,1302,0,
12:04:02.802,1481.416,ACK_ALINDI,1303,0,
12:04:02.803,1482.39,ACK_ALINDI,1304,0,
12:04:02.804,1483.776,ACK_ALINDI,1305,0,
12:04:02.805,1484.756,ACK_ALINDI,1306,0,
12:04:02.806,1485.337,ACK_ALINDI,1307,0,
12:04:02.806,1486.035,ACK_ALINDI,1308,0,
12:04:02.807,1486.764,ACK_ALINDI,1309,0,
12:04:02.807,1487.315,ACK_ALINDI,1310,0,
12:04:02.808,1487.867,ACK_ALINDI,1311,0,
12:04:02.809,1488.432,ACK_ALINDI,1312,0,
12:04:02.809,1488.974,ACK_ALINDI,1313,0,
12:04:02.810,1490.096,ACK_ALINDI,1314,0,
12:04:02.812,1491.462,ACK_ALINDI,1315,0,
12:04:02.815,1494.951,ACK_ALINDI,1316,0,
12:04:02.817,1496.879,ACK_ALINDI,1317,0,
12:04:02.817,1496.879,ACK_ALINDI,1318,0,
12:04:02.817,1496.879,ACK_ALINDI,1319,0,
12:04:02.820,1499.624,ACK_ALINDI,1320,0,
12:04:02.820,1499.624,ACK_ALINDI,1321,0,
12:04:02.820,1499.624,ACK_ALINDI,1322,0,
12:04:02.820,1499.624,ACK_ALINDI,1323,0,
12:04:02.823,1502.71,ACK_ALINDI,1324,0,
12:04:02.823,1502.71,ACK_ALINDI,1325,0,
12:04:02.824,1504.297,ACK_ALINDI,1326,0,
12:04:02.824,1504.297,ACK_ALINDI,1327,0,
12:04:02.824,1504.297,ACK_ALINDI,1328,0,
12:04:02.824,1504.297,ACK_ALINDI,1329,0,
12:04:02.824,1504.297,ACK_ALINDI,1330,0,
12:04:02.828,1508.188,ACK_ALINDI,1331,0,
12:04:02.831,1510.948,ACK_ALINDI,1332,0,
12:04:02.834,1514.239,ACK_ALINDI,1333,0,
12:04:02.835,1514.871,ACK_ALINDI,1334,0,
12:04:02.837,1514.871,ACK_ALINDI,1335,0,
12:04:02.837,1517.243,ACK_ALINDI,1336,0,
12:04:02.840,1519.83,ACK_ALINDI,1337,0,
12:04:02.873,1552.975,ACK_ALINDI,1338,0,
12:04:02.882,1561.527,ACK_ALINDI,1339,0,
12:04:02.886,1565.768,ACK_ALINDI,1340,0,
12:04:02.893,1572.872,ACK_ALINDI,1341,0,
12:04:02.894,1573.5,ACK_ALINDI,1342,0,
12:04:02.897,1576.782,ACK_ALINDI,1343,0,
12:04:02.900,1579.604,ACK_ALINDI,1344,0,
12:04:02.900,1580.263,ACK_ALINDI,1345,0,
12:04:02.901,1581.29,ACK_ALINDI,1346,0,
12:04:02.901,1581.29,ACK_ALINDI,1347,0,
12:04:02.904,1583.979,ACK_ALINDI,1348,0,
12:04:02.905,1584.517,ACK_ALINDI,1349,0,
12:04:02.905,1584.517,ACK_ALINDI,1350,0,
12:04:02.905,1584.517,ACK_ALINDI,1351,0,
12:04:02.905,1584.517,ACK_ALINDI,1352,0,
12:04:02.905,1584.517,ACK_ALINDI,1353,0,
12:04:02.917,1597.092,ACK_ALINDI,1354,0,
12:04:02.917,1597.092,ACK_ALINDI,1355,0,
12:04:02.918,1598.263,ACK_ALINDI,1356,0,
12:04:02.919,1598.84,ACK_ALINDI,1357,0,
12:04:02.919,1598.84,ACK_ALINDI,1358,0,
12:04:02.919,1598.84,ACK_ALINDI,1359,0,
12:04:02.919,1598.84,ACK_ALINDI,1360,0,
12:04:02.919,1598.84,ACK_ALINDI,1361,0,
12:04:02.919,1598.84,ACK_ALINDI,1362,0,
12:04:02.923,1602.58,ACK_ALINDI,1363,0,
12:04:02.923,1602.58,ACK_ALINDI,1364,0,
12:04:02.925,1604.469,ACK_ALINDI,1365,0,
12:04:02.925,1604.469,ACK_ALINDI,1366,0,
12:04:02.925,1604.469,ACK_ALINDI,1367,0,
12:04:02.925,1604.469,ACK_ALINDI,1368,0,
12:04:02.927,1607.058,ACK_ALINDI,1369,0,
12:04:02.928,1607.702,ACK_ALINDI,1370,0,
12:04:02.930,1610.261,ACK_ALINDI,1371,0,
12:04:02.932,1611.4,ACK_ALINDI,1372,0,
12:04:02.933,1612.568,ACK_ALINDI,1373,0,
12:04:02.933,1612.568,ACK_ALINDI,1374,0,
12:04:02.936,1615.484,ACK_ALINDI,1375,0,
12:04:02.936,1615.484,ACK_ALINDI,1376,0,
12:04:02.937,1616.946,ACK_ALINDI,1377,0,
12:04:02.938,1617.47,ACK_ALINDI,1378,0,
12:04:02.940,1619.554,ACK_ALINDI,1379,0,
12:04:02.940,1619.554,ACK_ALINDI,1380,0,
12:04:02.940,1619.554,ACK_ALINDI,1381,0,
12:04:02.940,1619.554,ACK_ALINDI,1382,0,
12:04:02.940,1619.554,ACK_ALINDI,1383,0,
12:04:02.944,1623.734,ACK_ALINDI,1384,0,
12:04:02.944,1623.734,ACK_ALINDI,1385,0,
12:04:02.947,1626.73,ACK_ALINDI,1386,0,
12:04:02.948,1628.043,ACK_ALINDI,1387,0,
12:04:02.949,1628.987,ACK_ALINDI,1388,0,
12:04:02.951,1630.889,ACK_ALINDI,1389,0,
12:04:02.953,1632.608,ACK_ALINDI,1390,0,
12:04:02.953,1633.22,ACK_ALINDI,1391,0,
12:04:02.954,1633.774,ACK_ALINDI,1392,0,
12:04:02.955,1634.337,ACK_ALINDI,1393,0,
12:04:02.955,1634.888,ACK_ALINDI,1394,0,
12:04:02.956,1635.452,ACK_ALINDI,1395,0,
12:04:02.957,1636.837,ACK_ALINDI,1396,0,
12:04:02.958,1637.421,ACK_ALINDI,1397,0,
12:04:02.959,1638.541,ACK_ALINDI,1398,0,
12:04:02.959,1639.128,ACK_ALINDI,1399,0,
12:04:02.959,1639.128,ACK_ALINDI,1400,0,
12:04:02.960,1640.163,ACK_ALINDI,1401,0,
12:04:02.960,1640.163,ACK_ALINDI,1402,0,
12:04:02.964,1643.872,ACK_ALINDI,1403,0,
12:04:02.964,1643.872,ACK_ALINDI,1404,0,
12:04:02.966,1645.726,ACK_ALINDI,1405,0,
12:04:02.966,1645.726,ACK_ALINDI,1406,0,
12:04:02.968,1648.263,ACK_ALINDI,1407,0,
12:04:02.970,1649.327,ACK_ALINDI,1408,0,
12:04:02.971,1650.443,ACK_ALINDI,1409,0,
12:04:02.971,1650.443,ACK_ALINDI,1410,0,
12:04:02.971,1650.443,ACK_ALINDI,1411,0,
12:04:02.971,1650.443,ACK_ALINDI,1412,0,
12:04:02.971,1650.443,ACK_ALINDI,1413,0,
12:04:02.971,1650.443,ACK_ALINDI,1414,0,
12:04:02.971,1650.443,ACK_ALINDI,1415,0,
12:04:02.971,1650.443,ACK_ALINDI,1416,0,
12:04:02.975,1654.572,ACK_ALINDI,1417,0,
12:04:02.975,1654.572,ACK_ALINDI,1418,0,
12:04:02.977,1657.096,ACK_ALINDI,1419,0,
12:04:03.000,1679.92,ACK_ALINDI,1420,0,
12:04:03.008,1688.301,ACK_ALINDI,1421,0,
12:04:03.009,1688.936,ACK_ALINDI,1422,0,
12:04:03.009,1688.936,ACK_ALINDI,1423,0,
12:04:03.011,1690.475,ACK_ALINDI,1424,0,
12:04:03.012,1691.49,ACK_ALINDI,1425,0,
12:04:03.015,1693.683,ACK_ALINDI,1426,0,
12:04:03.016,1695.898,ACK_ALINDI,1427,0,
12:04:03.018,1697.848,ACK_ALINDI,1428,0,
12:04:03.018,1697.848,ACK_ALINDI,1429,0,
12:04:03.020,1699.657,ACK_ALINDI,1430,0,
12:04:03.021,1700.684,ACK_ALINDI,1431,0,
12:04:03.022,1701.609,ACK_ALINDI,1432,0,
12:04:03.024,1703.687,ACK_ALINDI,1433,0,
12:04:03.025,1704.977,ACK_ALINDI,1434,0,
12:04:03.027,1706.561,ACK_ALINDI,1435,0,
12:04:03.027,1706.561,ACK_ALINDI,1436,0,
12:04:03.028,1708.307,ACK_ALINDI,1437,0,
12:04:03.028,1708.307,ACK_ALINDI,1438,0,
12:04:03.031,1711.189,ACK_ALINDI,1439,0,
12:04:03.034,1714.045,ACK_ALINDI,1440,0,
12:04:03.034,1714.045,ACK_ALINDI,1441,0,
12:04:03.034,1714.045,ACK_ALINDI,1442,0,
12:04:03.076,1755.388,ACK_ALINDI,1443,0,
12:04:03.108,1787.83,ACK_ALINDI,1444,0,
12:04:03.117,1794.427,ACK_ALINDI,1445,0,
12:04:03.123,1802.454,ACK_ALINDI,1446,0,
12:04:03.123,1802.454,ACK_ALINDI,1447,0,
12:04:03.125,1805.037,ACK_ALINDI,1448,0,
12:04:03.125,1805.037,ACK_ALINDI,1449,0,
12:04:03.125,1805.037,ACK_ALINDI,1450,0,
12:04:03.128,1808.188,ACK_ALINDI,1451,0,
12:04:03.128,1808.188,ACK_ALINDI,1452,0,
12:04:03.128,1808.188,ACK_ALINDI,1453,0,
12:04:03.128,1808.188,ACK_ALINDI,1454,0,
12:04:03.128,1808.188,ACK_ALINDI,1455,0,
12:04:03.133,1812.39,ACK_ALINDI,1456,0,
12:04:03.134,1813.508,ACK_ALINDI,1457,0,
12:04:03.134,1813.508,ACK_ALINDI,1458,0,
12:04:03.134,1813.508,ACK_ALINDI,1459,0,
12:04:03.134,1813.508,ACK_ALINDI,1460,0,
12:04:03.134,1813.508,ACK_ALINDI,1461,0,
12:04:03.134,1813.508,ACK_ALINDI,1462,0,
12:04:03.138,1817.761,ACK_ALINDI,1463,0,
12:04:03.139,1818.412,ACK_ALINDI,1464,0,
12:04:03.139,1819.093,ACK_ALINDI,1465,0,
12:04:03.141,1820.385,ACK_ALINDI,1466,0,
12:04:03.141,1820.385,ACK_ALINDI,1467,0,
12:04:03.148,1827.95,ACK_ALINDI,1468,0,
12:04:03.154,1833.501,ACK_ALINDI,1469,0,
12:04:03.154,1834.066,ACK_ALINDI,1470,0,
12:04:03.154,1834.066,ACK_ALINDI,1471,0,
12:04:03.155,1835.158,ACK_ALINDI,1472,0,
12:04:03.155,1835.158,ACK_ALINDI,1473,0,
12:04:03.157,1836.411,ACK_ALINDI,1474,0,
12:04:03.157,1836.411,ACK_ALINDI,1475,0,
12:04:03.158,1838.243,ACK_ALINDI,1476,0,
12:04:03.159,1838.726,ACK_ALINDI,1477,0,
12:04:03.159,1838.726,ACK_ALINDI,1478,0,
12:04:03.161,1840.547,ACK_ALINDI,1479,0,
12:04:03.161,1840.547,ACK_ALINDI,1480,0,
12:04:03.162,1841.861,ACK_ALINDI,1481,0,
12:04:03.163,1843.035,ACK_ALINDI,1482,0,
12:04:03.164,1844.051,ACK_ALINDI,1483,0,
12:04:03.165,1844.96,ACK_ALINDI,1484,0,
12:04:03.165,1844.96,ACK_ALINDI,1485,0,
12:04:03.167,1846.345,ACK_ALINDI,1486,0,
12:04:03.167,1846.768,ACK_ALINDI,1487,0,
12:04:03.168,1847.751,ACK_ALINDI,1488,0,
12:04:03.168,1847.751,ACK_ALINDI,1489,0,
12:04:03.169,1848.84,ACK_ALINDI,1490,0,
12:04:03.170,1849.881,ACK_ALINDI,1491,0,
12:04:03.171,1850.8,ACK_ALINDI,1492,0,
12:04:03.172,1851.399,ACK_ALINDI,1493,0,
12:04:03.172,1852.183,ACK_ALINDI,1494,0,
12:04:03.173,1853.166,ACK_ALINDI,1495,0,
12:04:03.174,1853.722,ACK_ALINDI,1496,0,
12:04:03.175,1854.414,ACK_ALINDI,1497,0,
12:04:03.175,1855.13,ACK_ALINDI,1498,0,
12:04:03.176,1855.739,ACK_ALINDI,1499,0,
12:04:03.177,1856.328,ACK_ALINDI,1500,0,
12:04:03.177,1856.962,ACK_ALINDI,1501,0,
12:04:03.178,1857.645,ACK_ALINDI,1502,0,
